epoch,step,test_acc,test_aon,test_mvc_s,train_acc,train_aon,train_loss,train_mvc_s,val_acc,val_aon,val_loss,val_mvc_s
2,16199,,,,0.4000000059604645,0.0,0.5839452743530273,0.10000000149011612,,,,
2,16249,,,,0.699999988079071,0.0,0.45872387290000916,0.05000000074505806,,,,
2,16299,,,,0.8999999761581421,0.0,0.3116909861564636,0.15000000596046448,,,,
2,16349,,,,0.8999999761581421,0.0,0.2845333218574524,0.05000000074505806,,,,
2,16399,,,,0.800000011920929,0.0,0.4059193730354309,0.699999988079071,,,,
2,16449,,,,0.5,0.0,0.9215322732925415,0.75,,,,
2,16499,,,,0.8999999761581421,0.0,0.3650030195713043,0.05000000074505806,,,,
2,16549,,,,0.800000011920929,0.0,0.5164318084716797,0.10000000149011612,,,,
2,16599,,,,1.0,1.0,0.15770390629768372,0.0,,,,
2,16649,,,,0.699999988079071,0.0,0.5893934965133667,0.15000000596046448,,,,
2,16699,,,,0.800000011920929,0.0,0.4417867660522461,0.0,,,,
2,16749,,,,0.4000000059604645,0.0,0.8003087043762207,0.30000001192092896,,,,
2,16799,,,,0.8999999761581421,0.0,0.1871953308582306,0.05000000074505806,,,,
2,16849,,,,0.6000000238418579,0.0,0.6162546277046204,0.10000000149011612,,,,
2,16899,,,,0.699999988079071,0.0,0.5574460625648499,0.05000000074505806,,,,
2,16949,,,,1.0,1.0,0.3480057716369629,0.0,,,,
2,16999,,,,0.8999999761581421,0.0,0.44201239943504333,0.05000000074505806,,,,
2,17049,,,,0.800000011920929,0.0,0.4381465017795563,0.10000000149011612,,,,
2,17099,,,,0.8999999761581421,0.0,0.7145112752914429,-0.05000000074505806,,,,
2,17149,,,,0.6000000238418579,0.0,0.6383274793624878,0.10000000149011612,,,,
2,17199,,,,1.0,1.0,0.11580069363117218,0.699999988079071,,,,
2,17249,,,,0.699999988079071,0.0,0.4410334527492523,0.44999998807907104,,,,
2,17299,,,,0.8999999761581421,0.0,0.23022644221782684,0.05000000074505806,,,,
2,17349,,,,0.6000000238418579,0.0,0.5995808839797974,0.20000000298023224,,,,
2,17399,,,,0.800000011920929,0.0,0.47375622391700745,0.4000000059604645,,,,
2,17449,,,,0.699999988079071,0.0,0.6004571318626404,0.05000000074505806,,,,
2,17499,,,,0.6000000238418579,0.0,0.6846350431442261,0.10000000149011612,,,,
2,17549,,,,0.8999999761581421,0.0,0.2920796573162079,0.05000000074505806,,,,
2,17599,,,,0.5,0.0,0.8671532869338989,0.44999998807907104,,,,
2,17649,,,,0.800000011920929,0.0,0.6008785367012024,0.10000000149011612,,,,
2,17699,,,,0.6000000238418579,0.0,0.5976277589797974,0.6000000238418579,,,,
2,17749,,,,0.5,0.0,0.714241087436676,0.15000000596046448,,,,
2,17799,,,,0.8999999761581421,0.0,0.24827465415000916,0.05000000074505806,,,,
2,17849,,,,0.800000011920929,0.0,0.46196070313453674,0.4000000059604645,,,,
2,17899,,,,1.0,1.0,0.28937774896621704,0.0,,,,
2,17949,,,,0.5,0.0,0.803342342376709,0.05000000074505806,,,,
2,17999,,,,0.8999999761581421,0.0,0.14456766843795776,0.05000000074505806,,,,
2,18049,,,,0.8999999761581421,0.0,0.2976102828979492,0.05000000074505806,,,,
2,18099,,,,0.800000011920929,0.0,0.409715473651886,0.10000000149011612,,,,
2,18149,,,,0.800000011920929,0.0,0.2981339395046234,0.10000000149011612,,,,
2,18199,,,,0.699999988079071,0.0,0.8256328701972961,0.25,,,,
2,18249,,,,0.8999999761581421,0.0,0.3815218210220337,0.15000000596046448,,,,
2,18299,,,,0.8999999761581421,0.0,0.32082903385162354,0.550000011920929,,,,
2,18349,,,,0.699999988079071,0.0,0.5529288053512573,0.05000000074505806,,,,
2,18399,,,,0.6000000238418579,0.0,0.8805724382400513,0.10000000149011612,,,,
2,18449,,,,0.6000000238418579,0.0,0.583063542842865,0.20000000298023224,,,,
2,18499,,,,0.800000011920929,0.0,0.298123300075531,0.10000000149011612,,,,
2,18549,,,,1.0,1.0,0.15767106413841248,0.0,,,,
2,18599,,,,0.699999988079071,0.0,0.4074063301086426,0.25,,,,
2,18649,,,,0.699999988079071,0.0,0.39221516251564026,0.15000000596046448,,,,
2,18699,,,,0.8999999761581421,0.0,0.31112250685691833,0.05000000074505806,,,,
2,18749,,,,0.800000011920929,0.0,0.45555704832077026,0.0,,,,
2,18799,,,,0.6000000238418579,0.0,0.6983109712600708,0.5,,,,
2,18849,,,,0.8999999761581421,0.0,0.34800106287002563,0.05000000074505806,,,,
2,18899,,,,0.800000011920929,0.0,0.48853445053100586,0.30000001192092896,,,,
2,18949,,,,0.6000000238418579,0.0,0.5327246785163879,0.10000000149011612,,,,
2,18999,,,,0.800000011920929,0.0,0.34259161353111267,0.10000000149011612,,,,
2,19049,,,,0.699999988079071,0.0,0.6397666931152344,0.8500000238418579,,,,
2,19099,,,,0.8999999761581421,0.0,0.37787169218063354,0.15000000596046448,,,,
2,19149,,,,0.800000011920929,0.0,0.49799424409866333,0.4000000059604645,,,,
2,19199,,,,0.699999988079071,0.0,0.6479572653770447,0.05000000074505806,,,,
2,19249,,,,0.800000011920929,0.0,0.5638688802719116,0.0,,,,
2,19299,,,,0.8999999761581421,0.0,0.3184162974357605,0.05000000074505806,,,,
2,19349,,,,0.8999999761581421,0.0,0.36787837743759155,0.05000000074505806,,,,
2,19399,,,,0.699999988079071,0.0,0.5835534930229187,0.05000000074505806,,,,
2,19449,,,,0.8999999761581421,0.0,0.38585299253463745,0.25,,,,
2,19499,,,,0.8999999761581421,0.0,0.39068281650543213,0.05000000074505806,,,,
2,19549,,,,0.6000000238418579,0.0,0.5370749235153198,0.20000000298023224,,,,
2,19599,,,,0.6000000238418579,0.0,0.5633296370506287,0.4000000059604645,,,,
2,19649,,,,0.8999999761581421,0.0,0.27196189761161804,0.05000000074505806,,,,
2,19699,,,,0.4000000059604645,0.0,1.0021806955337524,0.10000000149011612,,,,
2,19749,,,,0.8999999761581421,0.0,0.4611552357673645,0.15000000596046448,,,,
2,19799,,,,0.699999988079071,0.0,0.6080382466316223,0.25,,,,
2,19849,,,,0.699999988079071,0.0,0.4913816452026367,0.4000000059604645,,,,
2,19899,,,,0.6000000238418579,0.0,0.6084768772125244,0.10000000149011612,,,,
2,19949,,,,0.800000011920929,0.0,0.363748162984848,0.10000000149011612,,,,
2,19999,,,,0.800000011920929,0.0,0.3372964859008789,0.4000000059604645,,,,
2,20049,,,,0.699999988079071,0.0,0.3664960265159607,0.15000000596046448,,,,
2,20099,,,,0.8999999761581421,0.0,0.25319162011146545,0.05000000074505806,,,,
2,20149,,,,0.699999988079071,0.0,0.5624741315841675,0.05000000074505806,,,,
2,20199,,,,0.5,0.0,0.8115432858467102,0.15000000596046448,,,,
2,20249,,,,1.0,1.0,0.26478177309036255,0.0,,,,
2,20299,,,,0.6000000238418579,0.0,0.5362755060195923,0.0,,,,
2,20349,,,,0.800000011920929,0.0,0.27168360352516174,0.10000000149011612,,,,
2,20399,,,,0.8999999761581421,0.0,0.3536435067653656,0.05000000074505806,,,,
2,20449,,,,0.699999988079071,0.0,0.654472827911377,0.05000000074505806,,,,
2,20499,,,,0.800000011920929,0.0,0.519121527671814,0.30000001192092896,,,,
2,20549,,,,0.6000000238418579,0.0,0.8561291694641113,0.5,,,,
2,20599,,,,1.0,1.0,0.13528870046138763,0.0,,,,
2,20649,,,,0.699999988079071,0.0,0.4725309908390045,0.05000000074505806,,,,
2,20699,,,,0.699999988079071,0.0,0.4731317460536957,0.15000000596046448,,,,
2,20749,,,,0.6000000238418579,0.0,0.5984772443771362,0.10000000149011612,,,,
2,20799,,,,0.8999999761581421,0.0,0.2387070655822754,0.05000000074505806,,,,
2,20849,,,,0.6000000238418579,0.0,0.6872504949569702,0.0,,,,
2,20899,,,,0.699999988079071,0.0,0.5792348980903625,0.05000000074505806,,,,
2,20949,,,,0.8999999761581421,0.0,0.4007696211338043,0.05000000074505806,,,,
2,20999,,,,0.800000011920929,0.0,0.4453867971897125,0.10000000149011612,,,,
2,21049,,,,0.800000011920929,0.0,0.33995163440704346,0.10000000149011612,,,,
2,21099,,,,0.699999988079071,0.0,0.5052744150161743,0.05000000074505806,,,,
2,21149,,,,0.800000011920929,0.0,0.2843424379825592,0.10000000149011612,,,,
2,21199,,,,0.800000011920929,0.0,0.4047113358974457,0.10000000149011612,,,,
2,21249,,,,0.800000011920929,0.0,0.3442079722881317,0.10000000149011612,,,,
2,21299,,,,0.699999988079071,0.0,0.6069437861442566,0.15000000596046448,,,,
2,21349,,,,0.699999988079071,0.0,0.478240966796875,0.15000000596046448,,,,
2,21399,,,,0.800000011920929,0.0,0.5074847340583801,0.0,,,,
2,21449,,,,0.800000011920929,0.0,0.39116907119750977,0.10000000149011612,,,,
2,21499,,,,1.0,1.0,0.27133217453956604,0.30000001192092896,,,,
2,21549,,,,0.800000011920929,0.0,0.2940799593925476,0.10000000149011612,,,,
2,21599,,,,0.8999999761581421,0.0,0.25107231736183167,0.05000000074505806,,,,
2,21649,,,,0.8999999761581421,0.0,0.2919023036956787,0.05000000074505806,,,,
2,21699,,,,0.800000011920929,0.0,0.35331034660339355,0.10000000149011612,,,,
2,21749,,,,0.800000011920929,0.0,0.46650657057762146,0.0,,,,
2,21799,,,,0.6000000238418579,0.0,0.6532301306724548,0.0,,,,
2,21849,,,,0.800000011920929,0.0,0.4723169207572937,0.699999988079071,,,,
2,21899,,,,0.8999999761581421,0.0,0.3410595655441284,0.05000000074505806,,,,
2,21949,,,,0.8999999761581421,0.0,0.3573494851589203,0.6499999761581421,,,,
2,21999,,,,0.8999999761581421,0.0,0.4012123942375183,0.25,,,,
2,22049,,,,0.699999988079071,0.0,0.6957373023033142,0.44999998807907104,,,,
2,22099,,,,0.699999988079071,0.0,0.46777862310409546,0.15000000596046448,,,,
2,22149,,,,1.0,1.0,0.20473770797252655,0.5,,,,
2,22199,,,,0.800000011920929,0.0,0.2950146794319153,0.10000000149011612,,,,
2,22249,,,,0.8999999761581421,0.0,0.2465510070323944,0.05000000074505806,,,,
2,22299,,,,1.0,1.0,0.24148687720298767,0.0,,,,
2,22349,,,,0.8999999761581421,0.0,0.3120141625404358,0.05000000074505806,,,,
2,22399,,,,0.8999999761581421,0.0,0.4084607660770416,0.3499999940395355,,,,
2,22449,,,,0.800000011920929,0.0,0.4463677406311035,0.20000000298023224,,,,
2,22499,,,,0.800000011920929,0.0,0.3454154431819916,0.10000000149011612,,,,
2,22549,,,,0.699999988079071,0.0,0.46945375204086304,0.15000000596046448,,,,
2,22599,,,,0.8999999761581421,0.0,0.4176425039768219,0.05000000074505806,,,,
2,22649,,,,0.6000000238418579,0.0,0.7295738458633423,0.10000000149011612,,,,
2,22699,,,,0.8999999761581421,0.0,0.38152778148651123,0.05000000074505806,,,,
2,22749,,,,0.699999988079071,0.0,0.38125333189964294,0.8500000238418579,,,,
2,22799,,,,0.699999988079071,0.0,0.33735400438308716,0.05000000074505806,,,,
2,22849,,,,0.800000011920929,0.0,0.4235978126525879,0.10000000149011612,,,,
2,22899,,,,1.0,1.0,0.22610458731651306,0.0,,,,
2,22949,,,,0.8999999761581421,0.0,0.33886656165122986,0.05000000074505806,,,,
2,22999,,,,0.8999999761581421,0.0,0.2542921006679535,0.05000000074505806,,,,
2,23049,,,,0.699999988079071,0.0,0.38589420914649963,0.44999998807907104,,,,
2,23099,,,,0.5,0.0,1.0018008947372437,0.05000000074505806,,,,
2,23149,,,,1.0,1.0,0.3042776584625244,0.0,,,,
2,23199,,,,0.6000000238418579,0.0,0.7381827235221863,0.0,,,,
2,23249,,,,0.800000011920929,0.0,0.3022262752056122,0.10000000149011612,,,,
2,23299,,,,0.8999999761581421,0.0,0.26677554845809937,0.05000000074505806,,,,
2,23349,,,,0.800000011920929,0.0,0.490596204996109,0.4000000059604645,,,,
2,23399,,,,0.699999988079071,0.0,0.6757246851921082,0.25,,,,
2,23449,,,,0.5,0.0,0.7801963090896606,0.25,,,,
2,23499,,,,0.800000011920929,0.0,0.3309212923049927,0.10000000149011612,,,,
2,23549,,,,0.8999999761581421,0.0,0.1970720887184143,0.05000000074505806,,,,
2,23599,,,,0.699999988079071,0.0,0.7754992842674255,-0.05000000074505806,,,,
2,23649,,,,0.8999999761581421,0.0,0.41006508469581604,0.05000000074505806,,,,
2,23699,,,,0.8999999761581421,0.0,0.23938719928264618,0.05000000074505806,,,,
2,23749,,,,0.5,0.0,0.7046691179275513,0.25,,,,
2,23799,,,,0.6000000238418579,0.0,0.6047599911689758,0.20000000298023224,,,,
2,23849,,,,0.699999988079071,0.0,0.5912464261054993,0.05000000074505806,,,,
2,23899,,,,1.0,1.0,0.21792931854724884,0.0,,,,
2,23949,,,,1.0,1.0,0.16614221036434174,0.800000011920929,,,,
2,23999,,,,0.800000011920929,0.0,0.3607395589351654,0.699999988079071,,,,
2,23999,,,,,,,,0.7825533151626587,0.11649999767541885,0.4435836970806122,0.058475203812122345
3,24049,,,,1.0,1.0,0.25851669907569885,0.0,,,,
3,24099,,,,0.8999999761581421,0.0,0.34916964173316956,0.05000000074505806,,,,
3,24149,,,,0.800000011920929,0.0,0.48337602615356445,0.0,,,,
3,24199,,,,0.800000011920929,0.0,0.7048025727272034,0.10000000149011612,,,,
3,24249,,,,0.800000011920929,0.0,0.46049100160598755,0.20000000298023224,,,,
3,24299,,,,0.8999999761581421,0.0,0.27916058897972107,0.05000000074505806,,,,
3,24349,,,,0.699999988079071,0.0,0.36987829208374023,0.05000000074505806,,,,
3,24399,,,,1.0,1.0,0.10195913165807724,0.0,,,,
3,24449,,,,0.800000011920929,0.0,0.42948856949806213,0.20000000298023224,,,,
3,24499,,,,0.800000011920929,0.0,0.42227593064308167,0.0,,,,
3,24549,,,,0.800000011920929,0.0,0.52439945936203,0.30000001192092896,,,,
3,24599,,,,0.8999999761581421,0.0,0.4587836265563965,0.05000000074505806,,,,
3,24649,,,,0.699999988079071,0.0,0.6841244101524353,0.05000000074505806,,,,
3,24699,,,,0.699999988079071,0.0,0.5005152225494385,0.05000000074505806,,,,
3,24749,,,,0.699999988079071,0.0,0.5266143083572388,0.05000000074505806,,,,
3,24799,,,,0.8999999761581421,0.0,0.43766671419143677,0.05000000074505806,,,,
3,24849,,,,0.699999988079071,0.0,0.6122002601623535,0.05000000074505806,,,,
3,24899,,,,0.699999988079071,0.0,0.45854488015174866,0.05000000074505806,,,,
3,24949,,,,0.6000000238418579,0.0,0.5816523432731628,0.20000000298023224,,,,
3,24999,,,,0.800000011920929,0.0,0.4870878756046295,0.10000000149011612,,,,
3,25049,,,,0.8999999761581421,0.0,0.6111670732498169,-0.05000000074505806,,,,
3,25099,,,,1.0,1.0,0.2922247648239136,0.0,,,,
3,25149,,,,0.6000000238418579,0.0,0.6072787046432495,0.10000000149011612,,,,
3,25199,,,,0.6000000238418579,0.0,0.5951582193374634,0.30000001192092896,,,,
3,25249,,,,0.800000011920929,0.0,0.3739190995693207,0.10000000149011612,,,,
3,25299,,,,0.800000011920929,0.0,0.40267959237098694,0.20000000298023224,,,,
3,25349,,,,0.800000011920929,0.0,0.7507596611976624,0.0,,,,
3,25399,,,,1.0,1.0,0.2837775647640228,0.0,,,,
3,25449,,,,0.699999988079071,0.0,0.44577541947364807,0.05000000074505806,,,,
3,25499,,,,0.8999999761581421,0.0,0.27015477418899536,0.05000000074505806,,,,
3,25549,,,,0.800000011920929,0.0,0.407874196767807,0.0,,,,
3,25599,,,,0.699999988079071,0.0,0.531124472618103,0.05000000074505806,,,,
3,25649,,,,0.699999988079071,0.0,0.6703287363052368,0.8500000238418579,,,,
3,25699,,,,0.800000011920929,0.0,0.4883689880371094,0.0,,,,
3,25749,,,,0.800000011920929,0.0,0.36793822050094604,0.10000000149011612,,,,
3,25799,,,,0.699999988079071,0.0,0.5314643979072571,0.05000000074505806,,,,
3,25849,,,,0.699999988079071,0.0,0.44384074211120605,0.15000000596046448,,,,
3,25899,,,,0.8999999761581421,0.0,0.2479330599308014,0.75,,,,
3,25949,,,,0.8999999761581421,0.0,0.39619573950767517,0.15000000596046448,,,,
3,25999,,,,0.800000011920929,0.0,0.38387513160705566,0.4000000059604645,,,,
3,26049,,,,1.0,1.0,0.15606863796710968,0.0,,,,
3,26099,,,,0.8999999761581421,0.0,0.33537349104881287,0.550000011920929,,,,
3,26149,,,,0.6000000238418579,0.0,0.6718158721923828,0.15000000596046448,,,,
3,26199,,,,0.8999999761581421,0.0,0.3313751518726349,0.05000000074505806,,,,
3,26249,,,,0.800000011920929,0.0,0.4159286618232727,0.0,,,,
3,26299,,,,0.4000000059604645,0.0,0.7988687753677368,0.10000000149011612,,,,
3,26349,,,,0.5,0.0,0.9732334017753601,0.15000000596046448,,,,
3,26399,,,,0.699999988079071,0.0,0.4500569701194763,0.15000000596046448,,,,
3,26449,,,,0.699999988079071,0.0,0.5270503163337708,0.15000000596046448,,,,
3,26499,,,,0.6000000238418579,0.0,0.669693648815155,0.10000000149011612,,,,
3,26549,,,,0.6000000238418579,0.0,0.5468234419822693,0.15000000596046448,,,,
3,26599,,,,0.6000000238418579,0.0,0.6137349009513855,0.0,,,,
3,26649,,,,0.699999988079071,0.0,0.448251336812973,0.550000011920929,,,,
3,26699,,,,0.8999999761581421,0.0,0.2983090281486511,0.05000000074505806,,,,
3,26749,,,,0.699999988079071,0.0,0.4479764997959137,0.05000000074505806,,,,
3,26799,,,,0.699999988079071,0.0,0.5209663510322571,0.15000000596046448,,,,
3,26849,,,,0.8999999761581421,0.0,0.3182086646556854,0.05000000074505806,,,,
3,26899,,,,1.0,1.0,0.2342030555009842,0.0,,,,
3,26949,,,,0.699999988079071,0.0,0.6122021675109863,0.05000000074505806,,,,
3,26999,,,,0.699999988079071,0.0,0.5660438537597656,0.550000011920929,,,,
3,27049,,,,0.699999988079071,0.0,0.4275051951408386,0.15000000596046448,,,,
3,27099,,,,0.699999988079071,0.0,0.6076799631118774,0.15000000596046448,,,,
3,27149,,,,1.0,1.0,0.33131644129753113,0.4000000059604645,,,,
3,27199,,,,0.8999999761581421,0.0,0.3621161878108978,0.05000000074505806,,,,
3,27249,,,,0.8999999761581421,0.0,0.4530337452888489,0.05000000074505806,,,,
3,27299,,,,0.699999988079071,0.0,0.6239389181137085,0.3499999940395355,,,,
3,27349,,,,0.6000000238418579,0.0,0.6969665884971619,0.20000000298023224,,,,
3,27399,,,,0.699999988079071,0.0,0.8039783239364624,0.05000000074505806,,,,
3,27449,,,,0.5,0.0,0.6576414108276367,0.15000000596046448,,,,
3,27499,,,,0.8999999761581421,0.0,0.335489422082901,0.05000000074505806,,,,
3,27549,,,,0.699999988079071,0.0,0.7694922685623169,-0.05000000074505806,,,,
3,27599,,,,0.699999988079071,0.0,0.6320050358772278,0.6499999761581421,,,,
3,27649,,,,0.8999999761581421,0.0,0.3220747709274292,0.05000000074505806,,,,
3,27699,,,,0.8999999761581421,0.0,0.37314027547836304,0.05000000074505806,,,,
3,27749,,,,0.800000011920929,0.0,0.5290788412094116,0.20000000298023224,,,,
3,27799,,,,0.800000011920929,0.0,0.44031938910484314,0.10000000149011612,,,,
3,27849,,,,0.800000011920929,0.0,0.45670127868652344,0.10000000149011612,,,,
3,27899,,,,1.0,1.0,0.24783234298229218,0.20000000298023224,,,,
3,27949,,,,0.8999999761581421,0.0,0.3043155074119568,0.05000000074505806,,,,
3,27999,,,,0.8999999761581421,0.0,0.3647841513156891,0.05000000074505806,,,,
3,28049,,,,0.699999988079071,0.0,0.5050345659255981,0.05000000074505806,,,,
3,28099,,,,0.699999988079071,0.0,0.7010231018066406,0.550000011920929,,,,
3,28149,,,,0.6000000238418579,0.0,0.7081389427185059,0.44999998807907104,,,,
3,28199,,,,0.6000000238418579,0.0,0.8253591656684875,0.10000000149011612,,,,
3,28249,,,,0.800000011920929,0.0,0.3125914931297302,0.0,,,,
3,28299,,,,0.6000000238418579,0.0,0.7817375063896179,0.30000001192092896,,,,
3,28349,,,,0.6000000238418579,0.0,0.5763028264045715,0.10000000149011612,,,,
3,28399,,,,0.8999999761581421,0.0,0.2566264569759369,0.05000000074505806,,,,
3,28449,,,,1.0,1.0,0.2511439323425293,0.20000000298023224,,,,
3,28499,,,,0.6000000238418579,0.0,0.8820632696151733,0.10000000149011612,,,,
3,28549,,,,0.800000011920929,0.0,0.5258987545967102,0.10000000149011612,,,,
3,28599,,,,0.699999988079071,0.0,0.7274280786514282,0.15000000596046448,,,,
3,28649,,,,0.699999988079071,0.0,0.5603495836257935,0.15000000596046448,,,,
3,28699,,,,0.699999988079071,0.0,0.3782649338245392,0.25,,,,
3,28749,,,,0.699999988079071,0.0,0.6423023343086243,0.05000000074505806,,,,
3,28799,,,,0.30000001192092896,0.0,0.8707373738288879,0.15000000596046448,,,,
3,28849,,,,0.800000011920929,0.0,0.5123586654663086,0.5,,,,
3,28899,,,,0.800000011920929,0.0,0.517584502696991,0.0,,,,
3,28949,,,,0.800000011920929,0.0,0.5165022611618042,0.0,,,,
3,28999,,,,0.800000011920929,0.0,0.4687656760215759,0.30000001192092896,,,,
3,29049,,,,0.8999999761581421,0.0,0.31628745794296265,0.44999998807907104,,,,
3,29099,,,,0.699999988079071,0.0,0.6070224046707153,0.25,,,,
3,29149,,,,0.800000011920929,0.0,0.5407649278640747,0.0,,,,
3,29199,,,,0.699999988079071,0.0,0.4875314235687256,0.05000000074505806,,,,
3,29249,,,,1.0,1.0,0.16132690012454987,0.0,,,,
3,29299,,,,0.699999988079071,0.0,0.794131338596344,0.15000000596046448,,,,
3,29349,,,,0.8999999761581421,0.0,0.4363461434841156,0.05000000074505806,,,,
3,29399,,,,0.8999999761581421,0.0,0.2863213121891022,0.05000000074505806,,,,
3,29449,,,,0.699999988079071,0.0,0.4859747886657715,0.05000000074505806,,,,
3,29499,,,,0.800000011920929,0.0,0.3425796627998352,0.30000001192092896,,,,
3,29549,,,,0.699999988079071,0.0,0.6618523597717285,0.15000000596046448,,,,
3,29599,,,,0.800000011920929,0.0,0.3100748658180237,0.10000000149011612,,,,
3,29649,,,,0.8999999761581421,0.0,0.38835451006889343,0.05000000074505806,,,,
3,29699,,,,1.0,1.0,0.3080112338066101,0.0,,,,
3,29749,,,,0.699999988079071,0.0,0.46687525510787964,0.3499999940395355,,,,
3,29799,,,,0.8999999761581421,0.0,0.36733561754226685,0.05000000074505806,,,,
3,29849,,,,0.6000000238418579,0.0,0.6390689015388489,0.20000000298023224,,,,
3,29899,,,,0.699999988079071,0.0,0.44243961572647095,0.44999998807907104,,,,
3,29949,,,,0.5,0.0,0.880828857421875,0.75,,,,
3,29999,,,,0.8999999761581421,0.0,0.3483487665653229,0.05000000074505806,,,,
3,30049,,,,0.8999999761581421,0.0,0.3606262505054474,0.05000000074505806,,,,
3,30099,,,,1.0,1.0,0.2564437985420227,0.0,,,,
3,30149,,,,0.800000011920929,0.0,0.43723028898239136,0.10000000149011612,,,,
3,30199,,,,1.0,1.0,0.22710296511650085,0.0,,,,
3,30249,,,,0.8999999761581421,0.0,0.40622347593307495,0.15000000596046448,,,,
3,30299,,,,0.6000000238418579,0.0,0.7255472540855408,0.0,,,,
3,30349,,,,1.0,1.0,0.2791491448879242,0.0,,,,
3,30399,,,,0.8999999761581421,0.0,0.3386922776699066,0.15000000596046448,,,,
3,30449,,,,0.699999988079071,0.0,0.49156054854393005,0.05000000074505806,,,,
3,30499,,,,0.699999988079071,0.0,0.45364445447921753,0.15000000596046448,,,,
3,30549,,,,0.699999988079071,0.0,0.426297664642334,0.15000000596046448,,,,
3,30599,,,,0.800000011920929,0.0,0.3927651047706604,0.10000000149011612,,,,
3,30649,,,,0.699999988079071,0.0,0.5024588704109192,0.05000000074505806,,,,
3,30699,,,,0.800000011920929,0.0,0.43981194496154785,0.0,,,,
3,30749,,,,0.8999999761581421,0.0,0.39762917160987854,0.05000000074505806,,,,
3,30799,,,,0.8999999761581421,0.0,0.3238767087459564,0.25,,,,
3,30849,,,,0.699999988079071,0.0,0.6121871471405029,0.05000000074505806,,,,
3,30899,,,,0.6000000238418579,0.0,0.4970766007900238,0.10000000149011612,,,,
3,30949,,,,0.8999999761581421,0.0,0.3819521367549896,0.05000000074505806,,,,
3,30999,,,,0.699999988079071,0.0,0.7328857183456421,0.15000000596046448,,,,
3,31049,,,,0.8999999761581421,0.0,0.3711230158805847,0.3499999940395355,,,,
3,31099,,,,0.699999988079071,0.0,0.48912397027015686,0.05000000074505806,,,,
3,31149,,,,0.8999999761581421,0.0,0.31831496953964233,0.05000000074505806,,,,
3,31199,,,,0.699999988079071,0.0,0.5452176928520203,0.15000000596046448,,,,
3,31249,,,,0.800000011920929,0.0,0.43940162658691406,0.10000000149011612,,,,
3,31299,,,,0.8999999761581421,0.0,0.19883055984973907,0.05000000074505806,,,,
3,31349,,,,0.800000011920929,0.0,0.33313682675361633,0.10000000149011612,,,,
3,31399,,,,0.699999988079071,0.0,0.3480128049850464,0.05000000074505806,,,,
3,31449,,,,0.8999999761581421,0.0,0.14487513899803162,0.05000000074505806,,,,
3,31499,,,,0.800000011920929,0.0,0.4631985127925873,0.10000000149011612,,,,
3,31549,,,,0.699999988079071,0.0,0.43897199630737305,0.15000000596046448,,,,
3,31599,,,,0.8999999761581421,0.0,0.2614079415798187,0.550000011920929,,,,
3,31649,,,,0.699999988079071,0.0,0.6409598588943481,0.15000000596046448,,,,
3,31699,,,,0.6000000238418579,0.0,0.8008319735527039,0.20000000298023224,,,,
3,31749,,,,0.800000011920929,0.0,0.27854040265083313,0.10000000149011612,,,,
3,31799,,,,0.699999988079071,0.0,0.5609269738197327,0.05000000074505806,,,,
3,31849,,,,1.0,1.0,0.2557137608528137,0.0,,,,
3,31899,,,,0.8999999761581421,0.0,0.24885693192481995,0.15000000596046448,,,,
3,31949,,,,0.699999988079071,0.0,0.5250126123428345,0.25,,,,
3,31999,,,,0.8999999761581421,0.0,0.27389490604400635,0.25,,,,
3,31999,,,,,,,,0.7986543774604797,0.13899999856948853,0.44900447130203247,0.20577472448349
4,32000,0.8004533052444458,0.15299999713897705,0.17672491073608398,,,,,,,,
